MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,1,13,7310,47.30,43.20,
11,1,14,7311,47.70,43.60,
11,1,15,7312,48.00,44.00,
11,1,16,7313,47.70,44.50,
11,1,17,7314,47.30,44.70,
11,1,18,7315,46.90,44.90,
11,1,19,7316,46.90,44.90,
11,1,20,7317,46.90,44.90,
11,1,21,7318,46.90,44.90,
11,1,22,7319,46.00,44.20,
11,1,23,7320,45.00,43.40,
11,2,0,7321,44.10,42.60,
11,2,1,7322,43.00,41.50,
11,2,2,7323,42.10,40.70,
11,2,3,7324,41.00,39.60,
11,2,4,7325,41.00,39.60,
11,2,5,7326,41.00,39.60,
11,2,6,7327,41.00,39.60,
11,2,7,7328,41.70,40.00,
11,2,8,7329,42.30,40.30,
11,2,9,7330,43.00,40.60,
11,2,10,7331,43.00,40.40,
11,2,11,7332,43.00,40.00,
11,2,12,7333,43.00,39.70,
11,2,13,7334,40.60,37.80,
11,2,14,7335,38.30,35.80,
11,2,15,7336,36.00,33.80,
11,2,16,7337,35.10,33.10,
11,2,17,7338,34.00,32.20,
11,2,18,7339,33.10,31.30,
11,2,19,7340,33.40,31.70,
11,2,20,7341,33.60,31.90,
11,2,21,7342,34.00,32.20,
11,2,22,7343,35.10,33.00,
11,2,23,7344,36.00,33.50,
11,3,0,7345,37.00,33.90,
11,3,1,7346,36.30,33.50,
11,3,2,7347,35.80,33.10,
11,3,3,7348,35.10,32.30,
11,3,4,7349,34.30,31.70,
11,3,5,7350,33.80,30.90,
11,3,6,7351,33.10,29.80,
11,3,7,7352,33.40,30.40,
11,3,8,7353,33.60,30.60,
11,3,9,7354,34.00,30.60,
11,3,10,7355,35.20,31.60,
11,3,11,7356,36.70,32.50,
11,3,12,7357,37.90,32.90,
11,3,13,7358,38.30,32.80,
11,3,14,7359,38.70,32.70,
11,3,15,7360,39.00,31.90,
11,3,16,7361,37.40,31.60,
11,3,17,7362,35.60,30.60,
11,3,18,7363,34.00,29.30,
11,3,19,7364,32.40,28.60,
11,3,20,7365,30.60,27.30,
11,3,21,7366,28.90,25.60,
11,3,22,7367,28.00,25.30,
11,3,23,7368,27.00,24.40,
11,4,0,7369,26.10,23.30,
11,4,1,7370,26.10,23.80,
11,4,2,7371,26.10,24.00,
11,4,3,7372,26.10,23.90,
11,4,4,7373,25.00,23.10,
11,4,5,7374,24.10,22.30,
11,4,6,7375,23.00,21.00,
11,4,7,7376,26.10,23.70,
11,4,8,7377,28.90,26.00,
11,4,9,7378,32.00,27.80,
11,4,10,7379,33.60,28.90,
11,4,11,7380,35.40,29.50,
11,4,12,7381,37.00,29.40,
11,4,13,7382,37.00,29.90,
11,4,14,7383,37.00,29.90,
11,4,15,7384,37.00,29.40,
11,4,16,7385,36.00,29.40,
11,4,17,7386,35.10,29.00,
11,4,18,7387,34.00,27.90,
11,4,19,7388,33.30,28.40,
11,4,20,7389,32.70,28.30,
11,4,21,7390,32.00,27.80,
11,4,22,7391,31.60,28.20,
11,4,23,7392,31.30,28.10,
11,5,0,7393,30.90,27.80,
11,5,1,7394,30.00,27.30,
11,5,2,7395,28.90,26.40,
11,5,3,7396,28.00,25.40,
11,5,4,7397,27.00,24.90,
11,5,5,7398,26.10,24.20,
11,5,6,7399,25.00,23.20,
11,5,7,7400,27.30,25.30,
11,5,8,7401,29.70,27.20,
11,5,9,7402,32.00,28.80,
11,5,10,7403,34.30,30.20,
11,5,11,7404,36.70,31.30,
11,5,12,7405,39.00,31.80,
11,5,13,7406,40.60,33.40,
11,5,14,7407,42.40,34.70,
11,5,15,7408,44.10,35.70,
11,5,16,7409,41.70,34.50,
11,5,17,7410,39.40,33.10,
11,5,18,7411,37.00,31.00,
11,5,19,7412,35.10,30.80,
11,5,20,7413,32.90,29.70,
11,5,21,7414,30.90,28.50,
11,5,22,7415,31.60,29.30,
11,5,23,7416,32.40,30.10,
11,6,0,7417,33.10,30.40,
11,6,1,7418,32.00,29.80,
11,6,2,7419,31.10,28.80,
11,6,3,7420,30.00,27.60,
11,6,4,7421,30.00,27.80,
11,6,5,7422,30.00,27.80,
11,6,6,7423,30.00,27.60,
11,6,7,7424,32.00,29.40,
11,6,8,7425,34.00,31.00,
11,6,9,7426,36.00,32.10,
11,6,10,7427,39.60,34.30,
11,6,11,7428,43.30,36.00,
11,6,12,7429,46.90,36.90,
11,6,13,7430,47.70,37.70,
11,6,14,7431,48.20,37.90,
11,6,15,7432,48.90,38.00,
11,6,16,7433,46.90,37.30,
11,6,17,7434,45.00,36.30,
11,6,18,7435,43.00,34.80,
11,6,19,7436,39.70,33.40,
11,6,20,7437,36.30,31.50,
11,6,21,7438,33.10,29.10,
11,6,22,7439,31.60,28.60,
11,6,23,7440,30.40,27.80,
11,7,0,7441,28.90,26.60,
11,7,1,7442,28.00,26.00,
11,7,2,7443,27.00,25.20,
11,7,3,7444,26.10,24.20,
11,7,4,7445,26.10,24.40,
11,7,5,7446,26.10,24.40,
11,7,6,7447,26.10,24.20,
11,7,7,7448,29.70,27.50,
11,7,8,7449,33.40,30.70,
11,7,9,7450,37.00,33.40,
11,7,10,7451,42.10,36.80,
11,7,11,7452,46.90,39.20,
11,7,12,7453,52.00,41.10,
11,7,13,7454,53.60,42.50,
11,7,14,7455,55.40,43.70,
11,7,15,7456,57.00,44.60,
11,7,16,7457,54.70,43.70,
11,7,17,7458,52.30,42.80,
11,7,18,7459,50.00,41.60,
11,7,19,7460,48.40,40.80,
11,7,20,7461,46.60,40.00,
11,7,21,7462,45.00,39.10,
11,7,22,7463,44.20,38.70,
11,7,23,7464,43.70,38.40,
11,8,0,7465,43.00,38.00,
11,8,1,7466,42.30,37.80,
11,8,2,7467,41.70,37.50,
11,8,3,7468,41.00,37.40,
11,8,4,7469,39.90,36.50,
11,8,5,7470,39.00,36.00,
11,8,6,7471,37.90,35.20,
11,8,7,7472,40.30,37.30,
11,8,8,7473,42.60,39.50,
11,8,9,7474,45.00,41.40,
11,8,10,7475,49.30,44.90,
11,8,11,7476,53.60,48.10,
11,8,12,7477,57.90,51.10,
11,8,13,7478,58.60,51.50,
11,8,14,7479,59.40,51.90,
11,8,15,7480,60.10,52.10,
11,8,16,7481,58.60,51.70,
11,8,17,7482,57.40,51.40,
11,8,18,7483,55.90,50.70,
11,8,19,7484,54.00,49.60,
11,8,20,7485,52.00,48.10,
11,8,21,7486,50.00,46.70,
11,8,22,7487,49.30,46.40,
11,8,23,7488,48.70,46.20,
11,9,0,7489,48.00,45.80,
11,9,1,7490,47.70,45.50,
11,9,2,7491,47.30,45.10,
11,9,3,7492,46.90,44.70,
11,9,4,7493,47.30,45.10,
11,9,5,7494,47.70,45.50,
11,9,6,7495,48.00,45.80,
11,9,7,7496,48.40,46.20,
11,9,8,7497,48.60,46.30,
11,9,9,7498,48.90,46.60,
11,9,10,7499,51.60,48.20,
11,9,11,7500,54.30,49.90,
11,9,12,7501,57.00,51.20,
11,9,13,7502,58.10,52.10,
11,9,14,7503,59.00,52.90,
11,9,15,7504,60.10,53.50,
11,9,16,7505,58.50,52.60,
11,9,17,7506,56.70,51.20,
11,9,18,7507,55.00,50.00,
11,9,19,7508,54.70,49.90,
11,9,20,7509,54.30,49.80,
11,9,21,7510,54.00,49.60,
11,9,22,7511,53.20,49.30,
11,9,23,7512,52.70,49.00,
11,10,0,7513,52.00,48.70,
11,10,1,7514,51.30,48.40,
11,10,2,7515,50.70,48.10,
11,10,3,7516,50.00,47.80,
11,10,4,7517,50.00,47.60,
11,10,5,7518,50.00,47.50,
11,10,6,7519,50.00,47.30,
11,10,7,7520,50.00,47.20,
11,10,8,7521,50.00,47.00,
11,10,9,7522,50.00,46.80,
11,10,10,7523,50.00,47.00,
11,10,11,7524,50.00,47.20,
11,10,12,7525,50.00,47.30,
11,10,13,7526,51.10,47.90,
11,10,14,7527,52.00,48.30,
11,10,15,7528,53.10,48.70,
11,10,16,7529,52.00,48.10,
11,10,17,7530,51.10,47.60,
11,10,18,7531,50.00,46.90,
11,10,19,7532,47.70,45.20,
11,10,20,7533,45.30,43.30,
11,10,21,7534,43.00,41.50,
11,10,22,7535,43.30,41.60,
11,10,23,7536,43.70,41.70,
11,11,0,7537,44.10,41.60,
11,11,1,7538,42.60,40.20,
11,11,2,7539,41.40,38.70,
11,11,3,7540,39.90,37.20,
11,11,4,7541,39.20,36.60,
11,11,5,7542,38.70,36.00,
11,11,6,7543,37.90,35.30,
11,11,7,7544,41.50,38.30,
11,11,8,7545,45.30,41.20,
11,11,9,7546,48.90,43.90,
11,11,10,7547,53.60,46.60,
11,11,11,7548,58.30,49.00,
11,11,12,7549,63.00,50.60,
11,11,13,7550,65.30,51.30,
11,11,14,7551,67.60,52.00,
11,11,15,7552,70.00,52.10,
11,11,16,7553,65.30,51.10,
11,11,17,7554,60.60,49.30,
11,11,18,7555,55.90,47.10,
11,11,19,7556,54.00,46.10,
11,11,20,7557,52.00,44.80,
11,11,21,7558,50.00,43.60,
11,11,22,7559,47.70,42.10,
11,11,23,7560,45.30,40.60,
11,12,0,7561,43.00,38.80,
11,12,1,7562,41.90,38.10,
11,12,2,7563,41.00,37.40,
11,12,3,7564,39.90,36.80,
11,12,4,7565,39.90,36.70,
11,12,5,7566,39.90,36.70,
11,12,6,7567,39.90,36.80,
11,12,7,7568,43.70,39.30,
11,12,8,7569,47.30,41.80,
11,12,9,7570,51.10,44.00,
11,12,10,7571,55.80,45.80,
11,12,11,7572,60.30,46.70,
11,12,12,7573,64.90,46.70,
11,12,13,7574,65.70,47.50,
11,12,14,7575,66.20,47.60,
11,12,15,7576,66.90,47.90,
11,12,16,7577,63.70,46.90,
11,12,17,7578,60.30,45.30,
11,12,18,7579,57.00,43.60,
11,12,19,7580,54.70,42.90,
11,12,20,7581,52.30,42.10,
11,12,21,7582,50.00,40.90,
11,12,22,7583,48.70,40.40,
11,12,23,7584,47.30,39.90,
11,13,0,7585,46.00,39.20,
11,13,1,7586,44.10,38.30,
11,13,2,7587,41.90,36.90,
11,13,3,7588,39.90,35.50,
11,13,4,7589,40.30,36.00,
11,13,5,7590,40.60,36.40,
11,13,6,7591,41.00,36.50,
11,13,7,7592,42.60,38.00,
11,13,8,7593,44.40,39.60,
11,13,9,7594,46.00,40.80,
11,13,10,7595,49.60,43.10,
11,13,11,7596,53.40,45.50,
11,13,12,7597,57.00,47.20,
11,13,13,7598,57.00,46.90,
11,13,14,7599,57.00,46.70,
11,13,15,7600,57.00,46.10,
11,13,16,7601,54.30,44.50,
11,13,17,7602,51.60,42.70,
11,13,18,7603,48.90,40.70,
11,13,19,7604,45.70,39.10,
11,13,20,7605,42.30,36.80,
11,13,21,7606,39.00,34.60,
11,13,22,7607,38.30,34.50,
11,13,23,7608,37.80,34.40,
11,14,0,7609,37.00,33.90,
11,14,1,7610,35.40,32.80,
11,14,2,7611,33.60,31.40,
11,14,3,7612,32.00,29.90,
11,14,4,7613,31.30,29.50,
11,14,5,7614,30.70,28.90,
11,14,6,7615,30.00,28.00,
11,14,7,7616,33.30,31.10,
11,14,8,7617,36.70,34.00,
11,14,9,7618,39.90,36.80,
11,14,10,7619,45.30,40.40,
11,14,11,7620,50.50,43.50,
11,14,12,7621,55.90,46.40,
11,14,13,7622,58.60,48.20,
11,14,14,7623,61.30,49.70,
11,14,15,7624,64.00,51.10,
11,14,16,7625,61.00,50.30,
11,14,17,7626,58.10,49.10,
11,14,18,7627,55.00,47.60,
11,14,19,7628,52.00,46.10,
11,14,20,7629,49.10,44.50,
11,14,21,7630,46.00,42.50,
11,14,22,7631,46.40,42.90,
11,14,23,7632,46.60,43.10,
11,15,0,7633,46.90,43.30,
11,15,1,7634,45.70,42.40,
11,15,2,7635,44.20,41.00,
11,15,3,7636,43.00,40.10,
11,15,4,7637,41.90,38.80,
11,15,5,7638,41.00,37.60,
11,15,6,7639,39.90,36.40,
11,15,7,7640,41.00,37.10,
11,15,8,7641,41.90,37.70,
11,15,9,7642,43.00,38.50,
11,15,10,7643,47.30,41.30,
11,15,11,7644,51.60,44.30,
11,15,12,7645,55.90,46.70,
11,15,13,7646,58.30,48.10,
11,15,14,7647,60.60,49.10,
11,15,15,7648,63.00,50.30,
11,15,16,7649,59.70,48.90,
11,15,17,7650,56.30,47.30,
11,15,18,7651,53.10,45.40,
11,15,19,7652,51.10,44.60,
11,15,20,7653,48.90,43.10,
11,15,21,7654,46.90,42.10,
11,15,22,7655,45.30,41.00,
11,15,23,7656,43.70,39.90,
11,16,0,7657,42.10,38.80,
11,16,1,7658,41.70,38.60,
11,16,2,7659,41.40,38.40,
11,16,3,7660,41.00,38.20,
11,16,4,7661,40.30,37.60,
11,16,5,7662,39.70,37.00,
11,16,6,7663,39.00,36.30,
11,16,7,7664,42.30,39.30,
11,16,8,7665,45.70,42.40,
11,16,9,7666,48.90,45.30,
11,16,10,7667,53.60,48.60,
11,16,11,7668,58.30,51.50,
11,16,12,7669,63.00,54.30,
11,16,13,7670,64.90,55.80,
11,16,14,7671,67.10,57.40,
11,16,15,7672,69.10,58.70,
11,16,16,7673,66.00,57.20,
11,16,17,7674,63.10,55.60,
11,16,18,7675,60.10,53.60,
11,16,19,7676,57.00,51.80,
11,16,20,7677,54.10,50.00,
11,16,21,7678,51.10,47.80,
11,16,22,7679,51.10,47.00,
11,16,23,7680,51.10,46.00,
11,17,0,7681,51.10,45.00,
11,17,1,7682,49.50,44.10,
11,17,2,7683,47.70,42.90,
11,17,3,7684,46.00,41.60,
11,17,4,7685,45.70,40.80,
11,17,5,7686,45.30,39.90,
11,17,6,7687,45.00,39.10,
11,17,7,7688,45.70,39.50,
11,17,8,7689,46.20,40.00,
11,17,9,7690,46.90,40.50,
11,17,10,7691,50.50,42.50,
11,17,11,7692,54.30,44.70,
11,17,12,7693,57.90,46.10,
11,17,13,7694,58.60,46.60,
11,17,14,7695,59.40,47.00,
11,17,15,7696,60.10,47.20,
11,17,16,7697,57.00,45.60,
11,17,17,7698,54.10,44.10,
11,17,18,7699,51.10,42.20,
11,17,19,7700,48.40,40.90,
11,17,20,7701,45.70,39.40,
11,17,21,7702,43.00,37.60,
11,17,22,7703,43.70,38.30,
11,17,23,7704,44.20,38.50,
11,18,0,7705,45.00,39.10,
11,18,1,7706,43.00,37.60,
11,18,2,7707,41.00,36.30,
11,18,3,7708,39.00,34.60,
11,18,4,7709,37.90,33.60,
11,18,5,7710,37.00,32.60,
11,18,6,7711,36.00,31.40,
11,18,7,7712,37.90,32.60,
11,18,8,7713,40.10,33.60,
11,18,9,7714,42.10,33.90,
11,18,10,7715,45.10,35.90,
11,18,11,7716,48.00,36.90,
11,18,12,7717,51.10,37.60,
11,18,13,7718,52.00,38.30,
11,18,14,7719,53.10,38.90,
11,18,15,7720,54.00,38.70,
11,18,16,7721,51.30,37.80,
11,18,17,7722,48.70,36.80,
11,18,18,7723,46.00,34.80,
11,18,19,7724,43.00,34.10,
11,18,20,7725,40.10,32.70,
11,18,21,7726,37.00,30.80,
11,18,22,7727,36.30,30.60,
11,18,23,7728,35.80,30.10,
11,19,0,7729,35.10,29.10,
11,19,1,7730,34.00,28.90,
11,19,2,7731,33.10,28.50,
11,19,3,7732,32.00,27.30,
11,19,4,7733,32.00,27.80,
11,19,5,7734,32.00,27.80,
11,19,6,7735,32.00,27.30,
11,19,7,7736,35.40,30.10,
11,19,8,7737,38.70,32.30,
11,19,9,7738,42.10,33.90,
11,19,10,7739,46.00,37.00,
11,19,11,7740,50.00,39.60,
11,19,12,7741,54.00,41.60,
11,19,13,7742,56.30,43.60,
11,19,14,7743,58.60,45.30,
11,19,15,7744,61.00,46.90,
11,19,16,7745,59.00,46.30,
11,19,17,7746,57.00,45.40,
11,19,18,7747,55.00,44.50,
11,19,19,7748,53.80,43.90,
11,19,20,7749,52.30,43.30,
11,19,21,7750,51.10,42.70,
11,19,22,7751,51.10,42.80,
11,19,23,7752,51.10,43.20,
11,20,0,7753,51.10,43.40,
11,20,1,7754,49.60,43.00,
11,20,2,7755,48.40,42.60,
11,20,3,7756,46.90,42.10,
11,20,4,7757,45.00,41.00,
11,20,5,7758,43.00,39.60,
11,20,6,7759,41.00,38.30,
11,20,7,7760,40.60,37.20,
11,20,8,7761,40.30,36.40,
11,20,9,7762,39.90,35.20,
11,20,10,7763,43.90,38.10,
11,20,11,7764,48.00,40.60,
11,20,12,7765,52.00,42.70,
11,20,13,7766,54.00,44.10,
11,20,14,7767,55.90,45.20,
11,20,15,7768,57.90,46.20,
11,20,16,7769,54.90,44.80,
11,20,17,7770,52.00,43.10,
11,20,18,7771,48.90,41.20,
11,20,19,7772,46.20,39.90,
11,20,20,7773,43.70,38.60,
11,20,21,7774,41.00,37.10,
11,20,22,7775,41.40,37.40,
11,20,23,7776,41.70,37.80,
11,21,0,7777,42.10,38.10,
11,21,1,7778,39.40,36.10,
11,21,2,7779,36.70,33.90,
11,21,3,7780,34.00,31.50,
11,21,4,7781,33.30,31.10,
11,21,5,7782,32.70,30.60,
11,21,6,7783,32.00,29.60,
11,21,7,7784,35.10,32.50,
11,21,8,7785,37.90,34.90,
11,21,9,7786,41.00,37.50,
11,21,10,7787,46.40,40.90,
11,21,11,7788,51.60,43.50,
11,21,12,7789,57.00,45.80,
11,21,13,7790,58.10,46.40,
11,21,14,7791,59.00,46.30,
11,21,15,7792,60.10,46.60,
11,21,16,7793,56.70,45.00,
11,21,17,7794,53.40,43.40,
11,21,18,7795,50.00,41.30,
11,21,19,7796,47.70,40.00,
11,21,20,7797,45.30,38.30,
11,21,21,7798,43.00,36.50,
11,21,22,7799,42.30,36.50,
11,21,23,7800,41.70,36.30,
11,22,0,7801,41.00,35.80,
11,22,1,7802,40.30,34.80,
11,22,2,7803,39.70,33.80,
11,22,3,7804,39.00,32.20,
11,22,4,7805,37.80,32.40,
11,22,5,7806,36.30,32.00,
11,22,6,7807,35.10,31.30,
11,22,7,7808,35.40,31.70,
11,22,8,7809,35.60,31.70,
11,22,9,7810,36.00,31.50,
11,22,10,7811,37.60,32.40,
11,22,11,7812,39.40,33.10,
11,22,12,7813,41.00,33.10,
11,22,13,7814,42.10,34.20,
11,22,14,7815,43.00,34.80,
11,22,15,7816,44.10,34.90,
11,22,16,7817,41.40,33.70,
11,22,17,7818,38.70,32.10,
11,22,18,7819,36.00,30.00,
11,22,19,7820,34.00,29.50,
11,22,20,7821,32.00,28.30,
11,22,21,7822,30.00,26.80,
11,22,22,7823,29.30,26.70,
11,22,23,7824,28.80,26.40,
11,23,0,7825,28.00,25.50,
11,23,1,7826,27.70,25.50,
11,23,2,7827,27.30,25.20,
11,23,3,7828,27.00,24.60,
11,23,4,7829,26.10,24.10,
11,23,5,7830,25.00,23.20,
11,23,6,7831,24.10,22.10,
11,23,7,7832,27.10,25.20,
11,23,8,7833,30.00,27.80,
11,23,9,7834,33.10,30.30,
11,23,10,7835,37.80,33.90,
11,23,11,7836,42.30,37.00,
11,23,12,7837,46.90,39.80,
11,23,13,7838,48.00,40.40,
11,23,14,7839,48.90,40.80,
11,23,15,7840,50.00,41.00,
11,23,16,7841,48.00,40.20,
11,23,17,7842,46.00,39.20,
11,23,18,7843,44.10,38.00,
11,23,19,7844,41.40,36.50,
11,23,20,7845,38.70,34.70,
11,23,21,7846,36.00,32.70,
11,23,22,7847,36.30,33.20,
11,23,23,7848,36.70,33.60,
11,24,0,7849,37.00,33.60,
11,24,1,7850,37.80,34.70,
11,24,2,7851,38.30,35.40,
11,24,3,7852,39.00,36.10,
11,24,4,7853,39.70,36.60,
11,24,5,7854,40.30,37.00,
11,24,6,7855,41.00,37.60,
11,24,7,7856,42.10,37.60,
11,24,8,7857,43.00,37.50,
11,24,9,7858,44.10,37.20,
11,24,10,7859,47.70,39.50,
11,24,11,7860,51.40,41.50,
11,24,12,7861,55.00,42.80,
11,24,13,7862,56.30,43.30,
11,24,14,7863,57.70,43.60,
11,24,15,7864,59.00,43.20,
11,24,16,7865,55.90,42.60,
11,24,17,7866,53.10,41.30,
11,24,18,7867,50.00,39.60,
11,24,19,7868,46.90,38.30,
11,24,20,7869,44.10,36.60,
11,24,21,7870,41.00,34.40,
11,24,22,7871,38.30,33.30,
11,24,23,7872,35.80,31.70,
11,25,0,7873,33.10,29.60,
11,25,1,7874,33.10,30.10,
11,25,2,7875,33.10,30.10,
11,25,3,7876,33.10,29.90,
11,25,4,7877,32.00,29.50,
11,25,5,7878,31.10,28.80,
11,25,6,7879,30.00,27.80,
11,25,7,7880,33.10,30.60,
11,25,8,7881,36.00,33.20,
11,25,9,7882,39.00,35.60,
11,25,10,7883,45.70,39.70,
11,25,11,7884,52.30,43.00,
11,25,12,7885,59.00,45.00,
11,25,13,7886,60.30,45.90,
11,25,14,7887,61.70,46.50,
11,25,15,7888,63.00,46.90,
11,25,16,7889,57.90,44.90,
11,25,17,7890,53.10,42.40,
11,25,18,7891,48.00,39.20,
11,25,19,7892,44.40,37.40,
11,25,20,7893,40.60,35.20,
11,25,21,7894,37.00,32.50,
11,25,22,7895,36.00,32.10,
11,25,23,7896,35.10,31.40,
11,26,0,7897,34.00,30.30,
11,26,1,7898,32.70,29.80,
11,26,2,7899,31.30,28.60,
11,26,3,7900,30.00,27.30,
11,26,4,7901,28.90,26.70,
11,26,5,7902,28.00,25.90,
11,26,6,7903,27.00,24.90,
11,26,7,7904,30.40,27.90,
11,26,8,7905,33.60,30.50,
11,26,9,7906,37.00,32.70,
11,26,10,7907,41.00,35.30,
11,26,11,7908,45.00,37.60,
11,26,12,7909,48.90,38.90,
11,26,13,7910,49.60,39.20,
11,26,14,7911,50.40,39.30,
11,26,15,7912,51.10,38.80,
11,26,16,7913,48.40,38.10,
11,26,17,7914,45.70,36.80,
11,26,18,7915,43.00,35.10,
11,26,19,7916,41.00,34.20,
11,26,20,7917,39.00,33.10,
11,26,21,7918,37.00,31.30,
11,26,22,7919,35.80,30.70,
11,26,23,7920,34.30,29.40,
11,27,0,7921,33.10,27.90,
11,27,1,7922,32.70,28.00,
11,27,2,7923,32.40,27.70,
11,27,3,7924,32.00,27.00,
11,27,4,7925,31.60,27.20,
11,27,5,7926,31.30,27.00,
11,27,6,7927,30.90,26.30,
11,27,7,7928,32.00,27.30,
11,27,8,7929,32.90,27.50,
11,27,9,7930,34.00,27.40,
11,27,10,7931,36.30,29.40,
11,27,11,7932,38.70,31.00,
11,27,12,7933,41.00,32.00,
11,27,13,7934,42.10,32.50,
11,27,14,7935,43.00,32.60,
11,27,15,7936,44.10,32.10,
11,27,16,7937,41.00,31.00,
11,27,17,7938,38.10,29.30,
11,27,18,7939,35.10,27.10,
11,27,19,7940,34.00,27.10,
11,27,20,7941,33.10,26.80,
11,27,21,7942,32.00,25.80,
11,27,22,7943,31.60,26.30,
11,27,23,7944,31.30,26.30,
11,28,0,7945,30.90,25.80,
11,28,1,7946,31.60,26.80,
11,28,2,7947,32.40,27.50,
11,28,3,7948,33.10,27.40,
11,28,4,7949,33.10,29.00,
11,28,5,7950,33.10,30.10,
11,28,6,7951,33.10,30.80,
11,28,7,7952,33.10,31.20,
11,28,8,7953,33.10,31.30,
11,28,9,7954,33.10,31.20,
11,28,10,7955,34.00,32.20,
11,28,11,7956,35.10,33.00,
11,28,12,7957,36.00,33.70,
11,28,13,7958,36.30,34.00,
11,28,14,7959,36.70,34.30,
11,28,15,7960,37.00,34.30,
11,28,16,7961,36.30,33.70,
11,28,17,7962,35.80,33.10,
11,28,18,7963,35.10,32.00,
11,28,19,7964,35.10,32.40,
11,28,20,7965,35.10,32.50,
11,28,21,7966,35.10,32.40,
11,28,22,7967,35.10,32.80,
11,28,23,7968,35.10,32.80,
11,29,0,7969,35.10,32.80,
11,29,1,7970,35.10,33.10,
11,29,2,7971,35.10,33.20,
11,29,3,7972,35.10,33.30,
11,29,4,7973,35.10,33.30,
11,29,5,7974,35.10,33.30,
11,29,6,7975,35.10,33.30,
11,29,7,7976,35.40,33.70,
11,29,8,7977,35.60,33.90,
11,29,9,7978,36.00,34.30,
11,29,10,7979,36.70,34.70,
11,29,11,7980,37.20,35.00,
11,29,12,7981,37.90,35.40,
11,29,13,7982,37.60,35.20,
11,29,14,7983,37.40,35.10,
11,29,15,7984,37.00,34.90,
11,29,16,7985,37.00,34.90,
11,29,17,7986,37.00,34.90,
11,29,18,7987,37.00,34.90,
11,29,19,7988,37.00,34.90,
11,29,20,7989,37.00,34.90,
11,29,21,7990,37.00,34.90,
11,29,22,7991,36.00,34.30,
11,29,23,7992,35.10,33.90,
11,30,0,7993,34.00,33.20,
11,30,1,7994,35.20,33.80,
11,30,2,7995,36.70,34.70,
11,30,3,7996,37.90,35.40,
11,30,4,7997,37.20,34.80,
11,30,5,7998,36.70,34.40,
11,30,6,7999,36.00,33.80,
11,30,7,8000,35.60,33.60,
11,30,8,8001,35.40,33.60,
11,30,9,8002,35.10,33.20,
11,30,10,8003,35.80,33.90,
11,30,11,8004,36.30,34.30,
11,30,12,8005,37.00,34.80,
11,30,13,8006,37.80,35.40,
11,30,14,8007,38.30,35.80,
11,30,15,8008,39.00,36.40,
11,30,16,8009,38.70,36.20,
11,30,17,8010,38.30,35.90,
11,30,18,8011,37.90,35.70,
11,30,19,8012,37.80,35.70,
11,30,20,8013,37.60,35.70,
11,30,21,8014,37.40,35.60,
11,30,22,8015,37.40,35.60,
11,30,23,8016,37.20,35.40,
12,1,0,8017,37.00,35.20,
12,1,1,8018,36.00,34.30,
12,1,2,8019,35.60,33.90,
12,1,3,8020,34.20,32.60,
12,1,4,8021,33.30,31.80,
12,1,5,8022,32.50,31.10,
12,1,6,8023,31.60,30.30,
12,1,7,8024,30.90,30.40,
12,1,8,8025,32.00,31.40,
12,1,9,8026,33.10,33.00,
12,1,10,8027,35.10,34.50,
12,1,11,8028,36.00,35.50,
12,1,12,8029,37.00,36.40,
12,1,13,8030,39.90,38.90,
12,1,14,8031,41.00,39.40,
12,1,15,8032,44.10,41.50,
12,1,16,8033,46.90,43.80,
12,1,17,8034,45.00,42.00,
12,1,18,8035,43.00,41.00,
12,1,19,8036,39.90,38.50,
12,1,20,8037,37.90,37.40,
12,1,21,8038,39.90,39.40,
12,1,22,8039,45.00,42.90,
12,1,23,8040,45.00,42.90,
12,2,0,8041,48.00,45.90,
12,2,1,8042,50.00,47.80,
12,2,2,8043,51.10,49.30,
12,2,3,8044,51.10,49.40,
12,2,4,8045,51.10,49.40,
12,2,5,8046,51.10,49.40,
12,2,6,8047,51.10,49.40,
12,2,7,8048,50.00,48.30,
12,2,8,8049,50.00,48.30,
12,2,9,8050,52.00,50.30,
12,2,10,8051,55.90,52.50,
12,2,11,8052,59.00,54.30,
12,2,12,8053,62.10,55.60,
12,2,13,8054,64.00,56.80,
12,2,14,8055,66.00,57.50,
12,2,15,8056,64.90,57.70,
12,2,16,8057,64.90,57.70,
12,2,17,8058,62.10,56.70,
12,2,18,8059,59.00,54.40,
12,2,19,8060,57.90,54.50,
12,2,20,8061,57.90,53.90,
12,2,21,8062,57.00,53.60,
12,2,22,8063,57.00,53.60,
12,2,23,8064,55.90,53.10,
12,3,0,8065,55.00,52.70,
12,3,1,8066,53.10,52.00,
12,3,2,8067,53.10,52.00,
12,3,3,8068,53.10,52.00,
12,3,4,8069,54.00,52.40,
12,3,5,8070,54.00,52.30,
12,3,6,8071,55.00,53.30,
12,3,7,8072,54.00,52.30,
12,3,8,8073,53.10,52.50,
12,3,9,8074,55.00,53.90,
12,3,10,8075,48.00,47.00,
12,3,11,8076,44.10,43.10,
12,3,12,8077,42.10,41.10,
12,3,13,8078,39.00,38.60,
12,3,14,8079,37.90,37.60,
12,3,15,8080,37.00,36.60,
12,3,16,8081,36.00,35.20,
12,3,17,8082,35.10,34.30,
12,3,18,8083,34.00,33.20,
12,3,19,8084,34.00,33.20,
12,3,20,8085,33.10,32.20,
